0.760880323161039,22.9073751304748,33.8153875858545,0.0343093681065393,0.178040616038046,0.0019110509076982,0.379475884254279,0.632001420262332
0.814135684287054,20.6369182513971,29.4645382522397,0.0280177898569792,0.180681737493497,0.00213797221862582,0.372233722587078,0.746034880038304
0.783810027258697,18.8302589841565,32.8857922421078,0.018119745510683,0.172333099818312,0.000181204775896409,0.479057669381366,0.482212090263438
0.767874452676477,18.6615848075314,30.6871507487525,0.0188089529912531,0.181682204692061,0.000681983026929751,0.446581881896285,0.525547988792436
0.472115385182994,14.0427743149926,41.7859050687705,0.0159597467211469,0.123494273718281,0.0016288506084124,0.59996186866251,0.829504782624263
0.809555875658321,25.884271569999,39.2592330190689,0.0439933073986274,0.149143640337385,0.00337103745831419,0.383173845348512,0.899586574853894
0.799122351026911,18.1039142732072,33.6500646184982,0.0219015971447947,0.168779825787121,0.00140594771797969,0.462128107340684,0.717744092087313
0.774888868726627,20.53705651971,29.237055994743,0.0258119841749221,0.186771142411124,0.00165017110635073,0.377239449728626,0.687597424187795
0.859228506059215,21.2300717083245,28.4044632432833,0.0259544565047747,0.182537385492529,0.00141608968906201,0.378722801639741,0.668166113386629
0.644324879653553,18.1215199207603,33.4558890830373,0.0185732879279596,0.174766858305501,0.00064129880682819,0.468313730176489,0.525695171609623
0.30315980913543,36.4373335747418,114.852086566494,0.144309704658843,0.0357500957099245,0.0243889427748487,0.0170228513620889,2.69383186096931
0.503621123748773,14.0684291109322,35.1785951017119,0.0155045885321246,0.13219963189248,0.000817111760646013,0.520756290947016,0.637701446259826
0.780625260978648,20.445790682283,32.797849918227,0.0272871425357124,0.172151438948202,0.00160196201381348,0.388565575912947,0.706287794232154
0.562454370092127,15.24587849943,39.1841775029464,0.0176055731403725,0.124648530854742,0.000558598178611414,0.521462723435584,0.756899465410985
0.708802828968498,18.0300268371075,30.838053437606,0.0175143702233459,0.182647694989097,0.000537558827442575,0.448349779314575,0.535175240435492
0.574956474170906,14.0399069439091,41.3798094840741,0.011965408652564,0.137112072971426,-0.000885569583078997,0.59628783592523,0.345748346010816
0.681502472113952,17.983068658335,33.7994500763622,0.0189654904697619,0.174290235726101,0.000576151131306098,0.454608516572394,0.51274213322677
0.74592686884953,16.934065197189,34.5034602890144,0.016789618105896,0.156941517427177,0.000771235758722406,0.520699524476111,0.620702436610397
0.612069665249796,15.907180389972,41.7744000360372,0.0152111881639147,0.130761151362986,0.000249059039357913,0.527615554780417,0.634786691536559
0.826784764480159,18.8789764390467,28.5394320657565,0.021021409086638,0.177396709477493,0.00143469170304982,0.401391047778202,0.691267256988433
0.786954985026009,20.3714338876646,33.0611838969385,0.0249910172324758,0.179377419712618,0.000939064548815818,0.434133662630122,0.553931193235107
0.559287943440393,15.9331402618619,33.9503533267335,0.016746988540763,0.172495048104685,0.000195193545149088,0.48443895376835,0.39708528635075
0.437635756771702,11.3364693010546,51.3648431500579,0.00937935032196927,0.095266149210108,0.000389787975661172,0.833126441251671,0.555127190146287
0.8542895017743,21.4351184635987,28.3414863493865,0.0283061648656539,0.185789939455914,0.00173464559283776,0.359396987451579,0.684122137887682
0.795855859701984,19.2749024420732,36.9507743135178,0.0222711594218967,0.163350658639026,0.000220962851785251,0.498106410435258,0.501926619516067
0.737474998476465,18.2505879794933,35.5510568258281,0.0180417823426182,0.16643819051734,9.01514858193012e-05,0.496266530908334,0.464924628600411
0.389256764040949,12.8933126811441,34.7094814581732,0.0114735217563025,0.0976483630746629,-5.13988089733336e-05,0.506624776871019,0.474697126718731
0.891312796452503,22.3063064028549,28.29157900489,0.0262154800864162,0.178358891847739,0.00135684289866421,0.383801590748714,0.681267905700205
0.778943969549997,18.7584806640963,36.6456109789166,0.0187850354620066,0.164544924908859,0.000344117618581529,0.502605002021929,0.522268788935278
0.67154990936844,17.9729176954709,35.5063738355031,0.0208574462891933,0.177712731538071,0.00102040699779408,0.457964341598641,0.622311294452345
0.7578716068552,19.2856638527324,33.0305416008428,0.0215715625987459,0.176794591123348,0.00094895574443086,0.437775088109517,0.598480025483798
0.858064382099525,20.0308393599993,28.0977653421477,0.023646056936724,0.182996147231566,0.00139914323500049,0.389441218319145,0.677028342313421
0.868477354648989,20.9531342867376,27.5334419758674,0.0238634203776893,0.181640519977978,0.00127458399300773,0.382195678082641,0.671777429089074
0.815369592046565,19.3369275644411,29.3639770239309,0.0201869471642058,0.17668414215102,0.0011003260525119,0.419758669956854,0.669155912667625
0.72667731570422,18.6402567640255,28.9180679849474,0.0303812612788394,0.195372289955329,0.00242583593264584,0.306502753651555,0.644160599262063
0.836487751006827,19.9396105440251,28.4313216421796,0.0238003396337906,0.182120408938574,0.00152264682740217,0.385048052840705,0.687280910819694
0.598260677189961,14.8510068049654,47.7006006432064,0.0167818469343292,0.130310445120015,0.000843303658772626,0.655806939895052,0.741327670214917
0.604896082182195,17.1043491471478,33.1489141104955,0.0178794861955712,0.177045564675601,0.000504564922240939,0.463514237131772,0.492783508863338
0.488774428495853,15.2473057105029,43.7852527834425,0.0156894953575143,0.138556819717785,0.000581127261425203,0.571503972558076,0.593971491074243
0.759229142458386,19.4740602601004,31.2526636640817,0.0215317129997239,0.180985447387109,0.000826442671220744,0.437920515013511,0.514694881100842
0.767707176333326,18.9897974011216,29.0207431870107,0.0194715134524918,0.186989980208486,0.000702071381345915,0.41901899956583,0.533634464425826
0.671596461651869,19.8721422602306,35.1000323216297,0.0293078142945266,0.182236115147923,0.00154876736025655,0.399509267321816,0.585740523561964
0.618884174953823,17.7991685177184,33.3443635583431,0.0220695917899964,0.181013262782279,0.000804565925625484,0.43110302033076,0.488187364918899
0.856510527992925,20.2821291853787,30.3020394806424,0.023511606448501,0.175526061853569,0.00118753621505332,0.409065526282391,0.661263153572983
0.79715187798446,18.9535169613818,30.2846671837285,0.0214061138002887,0.180692569261826,0.00134143596567391,0.416164309294013,0.671415474157218
0.809616527452547,20.7603811110986,31.283189856459,0.0242595316257149,0.179536865266866,0.000778512632010492,0.432320546554584,0.529145087411578
0.647261026791194,15.2221141601223,46.3777558126563,0.0174312747063273,0.128419314882863,0.00121542348136299,0.675972508708183,0.656418480659277
0.857175580661173,21.5367917366218,33.8559769516297,0.0269800000081407,0.165741840540503,0.00145927335308766,0.445973176519893,0.667246296947699
0.848509770644003,20.251394792916,28.7169027560184,0.0218448046644642,0.183380468635933,0.00092605692145217,0.407711639103617,0.631418030669307
0.65791725226894,16.884739238164,36.4639961014903,0.0175874558264865,0.165489204780013,0.000918345506091764,0.505518937472969,0.642016135618761
0.844671439501157,19.3633996167638,27.4531313617519,0.0218577252271443,0.180657741589746,0.00142555521770193,0.389374419389269,0.681204593198288
0.481760078893138,15.5511038803619,35.5730857226582,0.0171830005239715,0.167784931667681,0.000452568409722515,0.489357957273078,0.446184556132589
0.823928991499292,20.6558508615486,29.6719550870066,0.0252160265398162,0.18273724449483,0.00119306486404919,0.396276257284708,0.606048102705732
0.547185812910467,15.1258807347397,36.2873118671607,0.0149262890621356,0.164012898166299,0.000118219414934854,0.520223919138447,0.420121094305775
0.762450149857697,19.777481931473,30.642333577835,0.021348871616004,0.180647774511279,0.000894485764793526,0.418500566097468,0.585043900324486
0.811566647479279,19.7710891421625,35.5580464528411,0.022216926002221,0.167277659679216,0.000128599903937543,0.491393349578147,0.505808632616977
0.619895983349596,12.1986310883221,80.8920796808123,0.022413194300122,0.133680555000568,-0.000417000962282504,0.69414865353837,0.678997582144335
0.4097835769791,14.1894694825927,36.9734152730476,0.0157199116687614,0.15963428294711,0.000147179939456586,0.515446828512112,0.393387454389967
0.718088282660453,17.6753200899283,36.3781382558132,0.0206791767466509,0.157367822951421,0.00114385279003042,0.471479577635891,0.704618933977789
0.780541201433943,19.0814242387712,29.1926896438573,0.0203744763327359,0.181866344763424,0.00105838480042918,0.401012934312588,0.647126725948563
0.75071594986583,20.4329400648261,33.047297194308,0.0389395038775201,0.184074951157841,0.00396949944482393,0.295644793499645,0.835629145480821
0.686476052749787,17.8353485149007,32.0062507153568,0.017613834594145,0.181343568509367,0.000558686811912971,0.459564988494844,0.52010368197028
0.733025702187821,20.9861781224459,31.4658104557203,0.027089231457648,0.181005258415181,0.000791068313545016,0.418281822690588,0.455740608978642
0.505986520057541,14.7691063257403,38.222904127034,0.0133832930486152,0.131307822436237,0.00020413008793579,0.517666168050652,0.570437819631902
0.749835903901135,19.0839039228494,30.1644889453135,0.0231328441611251,0.187683588913861,0.00145494249235899,0.391325852945534,0.669830427245377
0.675893579330112,17.8208630739069,39.7050674053985,0.0195261647621412,0.159043455985149,0.000716835753555181,0.503785805911421,0.529848917880383
0.836861314985028,19.4538689325519,30.0724501282725,0.0235394771990574,0.172457913129973,0.00162656240324694,0.418984773588722,0.72516742300971
0.869619828762111,20.9086539635051,27.8593369278089,0.0244787375988814,0.181872621169213,0.0012606246304142,0.384376550847853,0.664369524143886
0.667732706637998,15.4850982866952,40.6840814826045,0.0150261157011687,0.146067824508331,0.000679451683040779,0.601063802328062,0.575641432105664
0.683545039495508,18.8881782019937,39.3822234460516,0.0227251517417906,0.164594227925326,0.00129396422591563,0.478234134805968,0.668936663006585
0.862834740227237,20.4499366222154,29.8588006737428,0.0226233206548083,0.177383624021799,0.0010082047047905,0.431195958925399,0.599677599473977
0.673741949686581,18.9886633643181,32.152895463564,0.027170930407816,0.191597792853343,0.00176546317137015,0.382764821230146,0.625759052403565
0.594127989171927,14.0634098330445,42.3752895541914,0.0105279900244737,0.133473252358922,-0.000221528194086698,0.618470919265006,0.435208507966174
0.781426218608817,20.1007524731491,33.8094025580127,0.0237669088663462,0.174366235897451,0.000929023414921135,0.440912384347588,0.586353216422274
0.912232574088251,23.3333640873042,28.2625140005106,0.030783722737297,0.174436218908979,0.00186902851620236,0.377701281235929,0.722391249612523
0.770144073068588,34.607659141685,38.3266210448824,0.080203578792723,0.160509096621692,0.00772498293100412,0.173407553352579,1.21131751176558
0.739300527500951,18.9120907438373,31.5141637145144,0.0197360371367501,0.18052339795368,0.000537897880678236,0.448949453850431,0.475358185851408
0.661909258868283,17.9709751323728,32.6748364830707,0.0200618303761649,0.184107131737273,0.000971571916014265,0.443783807220293,0.594290027451639
0.850009649535592,22.6144276871376,28.8801883578871,0.0372243739384571,0.187812456767251,0.00279024490928108,0.305473429327823,0.758581959860908
0.805879087672134,19.7360203091703,32.4524494028761,0.0212027530175458,0.171534281438411,0.000951416176638493,0.450803107813133,0.607060069520303
0.861412588014717,21.5165322184907,28.819036992485,0.0249634202197749,0.181685991560146,0.00100408431793798,0.409467346223793,0.588581538966397
0.504113548605495,12.7225579373168,52.0290982301057,0.00156796904320838,0.0960869451075241,-0.00204405524104855,0.670695725528753,0.257763293332714
0.839435259122874,23.4827979694079,32.8107245480056,0.0315225979283436,0.171585829177705,0.0016903929048484,0.407935783290139,0.674930308627339
0.565605401101927,36.5002724540276,69.7005517855008,0.108650729393814,0.114648541131334,0.0125468757748643,0.135403138572849,1.72632208536692
0.788982203914902,24.3758660452077,29.7110897595217,0.0413090521834217,0.192632169827888,0.00259764688810847,0.295721908225045,0.683721122498947
0.843771154021526,22.8491320525814,31.2525211318677,0.0286101506506874,0.175779644593355,0.00148978247530422,0.394600504833086,0.674475536835458
0.880606973463962,20.9145858756018,30.1269584971458,0.0230263010040263,0.175017254210237,0.00113473774330463,0.428472714543153,0.620135724137841
0.624012526564932,17.4100404277106,34.0041826190392,0.0189438385287839,0.176571311094028,0.000440860525347717,0.461050076526456,0.447106254151932
0.721677944911305,19.4411823152424,30.5981028165848,0.0231644988094682,0.187157894331203,0.000818517617557246,0.414342600654018,0.487620046368321
0.606754854014836,17.8781866966726,33.0821086745401,0.0234049616105685,0.186754937153041,0.00140484524287283,0.418952483781571,0.59663047099436
0.696883901753687,19.3368333191288,31.1281038641589,0.0233150921863393,0.1870964091687,0.000805281472870872,0.41351913958882,0.49748072190215
0.637818476198733,15.5532906634846,43.5042685131478,0.0132283484421244,0.142287741456147,0.000479008228166361,0.590430491621917,0.524567187378195
0.795356556712373,19.8952937336653,27.9173507220533,0.0297293364326957,0.194087184313232,0.00211339687827915,0.328999513691353,0.654711617862375
0.564629555695314,12.8675992920536,43.9070405814941,0.00965301197551459,0.123656334172688,-0.000449873928751103,0.688037308943736,0.414640311109085
0.672924639896638,18.5701159904548,33.9063750982342,0.0239835378919032,0.182380962508663,0.00151608561875243,0.410560019090216,0.660516750889023
0.537827418357978,15.9180619907348,34.1592842713866,0.0169507259118679,0.175050993244566,0.000692923310385209,0.486115027597326,0.520388863432064
0.726489852628506,16.9521171531052,53.1441550139617,0.0271060973036352,0.163536570714024,0.00084897484156998,0.51772951815255,0.774878133305562
0.740709228786924,19.3382278407875,29.5767154691162,0.0252442486077263,0.192908952518876,0.0013758977625583,0.381052550030696,0.604629025359614
0.723595021159413,36.9881839792688,52.4647239486207,0.0875477225730288,0.130319777958962,0.00869243250026009,0.230679291637091,1.37507715153457
0.846675115784561,21.5528075947189,31.2857033983074,0.0253805165642787,0.178044983108443,0.000898764338451064,0.431938310665531,0.582472109242314
0.504664846694637,13.1076373911248,43.9028995212363,0.00957111545259264,0.117974463952269,-0.000298077643523653,0.631570010913227,0.479773509077118
0.691002205492441,18.3546752507847,31.4819518292037,0.0211357758174423,0.185167076026646,0.000929152665669262,0.421410358392054,0.581549916907012
0.842721486433797,22.2127145050875,28.3522112633622,0.0307930376499163,0.188023875471025,0.00171855529088238,0.341110511896458,0.667272304983338
0.760105487524389,18.5949319417294,37.6782611512067,0.0196010268018259,0.160780519881781,0.000142136382483942,0.507053380052612,0.478734902530688
0.832357112827393,19.7763560918294,29.1494532486345,0.0200716084019053,0.182253086541988,0.000730988806421999,0.421812073713462,0.57944272648948
0.480272045921574,11.5897826397499,54.8702450883845,0.00455253401131128,0.100217475468088,-0.00174267757790941,0.685389539303485,0.299180701625712
0.860365417484807,22.0929377352569,28.7576265957155,0.0301708311334066,0.178567715279132,0.0021777358537841,0.364299388709878,0.754336804227104
0.55024644198693,16.3004057659606,35.7985323384636,0.0180531398992685,0.172730585361586,0.000868714686624441,0.492277368258895,0.586336787875846
0.821649712664305,20.9788469462948,34.2860405382639,0.0237314767916148,0.168517785082163,0.000554302240770281,0.468017883288329,0.53307463355815
0.630412312710568,16.6332227866628,37.5861357731242,0.0171991609962014,0.167071754529296,0.000391258058472477,0.504513230520402,0.463681857603432
0.76761297880183,20.6768314446729,32.9710653048827,0.0354357662613287,0.189291983702639,0.00297175336375951,0.325071709111776,0.765800749889955
0.800662624615102,20.3539156173634,31.0973000525105,0.0237543435877489,0.185073878857335,0.00101233270384389,0.400535896087822,0.651882789581111
0.860109390040874,23.5097083752114,28.7237277943732,0.0354649005413575,0.186398943102139,0.00213685894535161,0.323180907975645,0.699097425052973
0.704840537033493,19.9018420161962,32.2108416377304,0.0257512172691522,0.186020222040332,0.00127979327184417,0.404075976976239,0.568680581819781
0.710259364308922,19.3558019510896,40.0341567628776,0.0215338044633305,0.156798161640473,0.000845796010295056,0.501268002489961,0.537883553197653
0.707957981500458,18.8510107398838,31.9785921787038,0.0190561126885877,0.178822212366963,0.000670820386375602,0.447763479661632,0.535689261621808
0.586302581218282,16.0665122975261,38.9656499478746,0.0165850548198691,0.161445333321771,0.000372960258251488,0.516335154198447,0.471799760905968
0.828318734263439,19.9782158474648,26.7851441046209,0.0268099057569537,0.188637727574413,0.00187336719053057,0.339432318914061,0.670084761743396
0.713353996024658,18.7507236305315,30.4979404842927,0.024123588094929,0.189978758269725,0.00157629065295163,0.38432643825941,0.642139115893142
0.610760005165148,16.3781525593108,35.7308257613072,0.0161025937685601,0.161077201179071,-0.000272370646116084,0.508002367525677,0.336066155446797
0.7785190876013,22.6012686259551,31.9923353269849,0.0315815537925896,0.182829093110799,0.00128865184737197,0.397375953555103,0.540913550472471
0.776837304289336,19.2001974367278,29.5546092194792,0.020022734910201,0.182469350234792,0.000973742861895244,0.41348882587203,0.647809181834408
0.745282168470789,21.3636137158472,32.9762984676536,0.0321139270596983,0.187199635931353,0.00194129469702132,0.364566149452752,0.656027963483825
0.768877472563018,19.0205161529153,27.2259380380899,0.0230369885661975,0.187148268016769,0.00148956623928795,0.359581997660757,0.644524572626101
0.726659986159154,19.5480207191728,29.3362059629647,0.0320000420745866,0.19662103282967,0.00226869626969392,0.320488100380521,0.611243042985982
0.789515777609189,25.178303341124,39.0222077428623,0.0425357395805621,0.15689560882815,0.0029741363903989,0.383745142935871,0.817808865645811
0.811534121174081,20.1931793463456,37.3537985742996,0.0242673668763367,0.167406400609874,0.000982117437304277,0.472111480296908,0.604906753267456
0.663535307711272,15.8503215500004,46.8470850329039,0.01405932646328,0.133531417575661,0.000681628901341719,0.623399605897782,0.563699283187985
0.872791486694766,20.9811653972379,29.5981660778108,0.0233697616917652,0.178241297767279,0.000956694606610628,0.427457776800855,0.592969224614687
0.439898247340387,14.539901484848,39.2311399604434,0.0165825290553557,0.148876517076811,8.67863511561539e-05,0.527566012579151,0.36575743607598
0.807720522017052,23.5071373930049,30.0621760206811,0.0343805230530645,0.187294927133299,0.00149404886778247,0.368103046813163,0.609994826851993
0.735605572661173,17.7622052694183,31.7740086036661,0.0167977819762751,0.175266489904074,0.000752479773711007,0.462104361333591,0.606022025721901
0.678164446188545,16.2384130393459,38.2158979262136,0.0160156901065029,0.157271109456189,0.000630148081755943,0.531307422424223,0.607236382080429
0.38570043397473,11.1160189798716,44.9648647863404,0.00836423281306444,0.109502532209223,-0.00138076340680348,0.655795559471407,0.242512984202221
0.853034671928732,21.043176698552,28.4349988049842,0.0273523432692237,0.181844596773397,0.00179353516160559,0.373229534645577,0.708541942107628
0.810775642043911,21.060282126656,29.224045907575,0.0284825644837005,0.186838334159551,0.00150969380583535,0.363030770705021,0.635157250736008
0.787794178903007,18.6710327740406,34.7207826752425,0.0176427164610729,0.165926463674816,0.00011843935333779,0.50027409925298,0.479672731757864
0.803695294531942,20.0874250310085,27.9366994147173,0.0296351307624437,0.192001274503274,0.00204993613953602,0.33029303026007,0.656208354451185
0.736372462189028,18.8063694729102,33.7701342991045,0.023892957816884,0.164104103404741,0.00160468304348486,0.427776460178701,0.739948370118146
0.593421261989292,16.9482225868867,35.4835080751166,0.0187359255423794,0.175217997079843,0.000918296465033637,0.473782183732273,0.610506104510247
0.754945964586949,18.3078067895857,35.4248069646914,0.0197400702588294,0.16757073890178,0.000782359114737363,0.473643571790335,0.580549299393202
0.670700117469359,18.2420778662018,34.2385799726966,0.0208832064213255,0.176118563961377,0.000700788186904207,0.45107467134672,0.504790392645354
0.578774359799541,15.3008419828627,34.1355834997334,0.0167862052322454,0.150158037321458,0.000841396555152775,0.472354239183903,0.649762584753411
0.375048340719925,12.3662959453856,36.2167363618123,0.0133559079590648,0.0989096782168526,0.00049993127793987,0.577009653399602,0.517865508716128
0.806697762443589,19.2500639125192,29.9350693286841,0.0200364473397775,0.178278956913794,0.00100949321367812,0.426852696947965,0.641739553380975
0.869323559183579,22.4796231425309,29.4852401820277,0.0302510275728553,0.176801266660948,0.00192844302920771,0.371090414068744,0.737177985978576
0.554430934365564,13.543490087136,45.6391696870492,0.0100560252610953,0.118212298760847,0.000388480055427274,0.636031819469983,0.561910432864305
0.701692071168006,17.6838348195113,31.1927215819341,0.018509110073683,0.184159239538727,0.000876416296809595,0.441669967961125,0.588684425506964
0.734066917671461,20.3021487291959,31.2885428611438,0.0276169522276716,0.187957557465235,0.0013319999722739,0.388462163582425,0.55275956390591
0.804312318388326,21.2879389087202,30.4252805481411,0.0248573623320942,0.180474065614532,0.000704206822426956,0.42318480311021,0.5305408705628
0.808592631382369,20.756999223117,32.2340108067257,0.027560162904701,0.178677724518802,0.00162630640907417,0.394239125263561,0.689273066013369
0.673709950059191,14.8566186941104,41.6659520549908,0.0125995548874823,0.139428801475755,-0.000541386204410227,0.611309598905788,0.418217773740361
0.595304759105389,15.6402255687648,41.7488255262364,0.0159249402164648,0.133855727498599,0.000424554850584378,0.536160166072061,0.659297176232347
0.545445769145142,13.34083568023,47.2127214021911,0.0146539219504421,0.120327169041273,0.00069197266995594,0.72030257528839,0.728710442009679
0.866091742931809,24.5836822931642,28.6983294251333,0.0334750631938795,0.182036959593356,0.00129567363046984,0.376501205560982,0.64288853274165
0.590374308414479,15.2600056886711,87.6257604105172,0.0383805705671032,0.129697222675191,0.00195798318702457,0.622616983968281,0.941037467971198
0.633179616161371,18.2211051075976,34.8186899828956,0.0246430880594756,0.185635449082302,0.0014301048207012,0.421833653131739,0.62428819123651
0.608536496213,15.5356735043502,40.4735785417172,0.0146857004596439,0.134359115473078,0.000341613930843751,0.526148558727324,0.637342160864913
0.75985467805938,19.4785947106064,33.2374261969724,0.0252976962429122,0.181638659898056,0.00165528588262472,0.403465883550694,0.71115201812769
0.853117009915817,20.0514511215027,27.9578572627193,0.020881013304398,0.184924277526515,0.000803018623415888,0.413888337175157,0.571290302861755
0.745893764461823,38.3026529431231,41.1507261659664,0.0892270160432669,0.148122250918305,0.00868552597241189,0.154433798821,1.39626014653875
0.642158156680923,18.4139342420401,37.1978441548001,0.0233255877770392,0.172575750838347,0.00103344335127423,0.451538093365824,0.561586897238643
0.633579652341369,18.1329962962868,33.2222162680758,0.0245529796696181,0.186758062615522,0.00122261471502119,0.414902631915231,0.558730119557289
0.725065164746267,19.6210080189938,31.8469329895767,0.0250316787365913,0.184336418908078,0.00091352329195928,0.417471538699171,0.500845857680262
0.818759953119381,20.9910867851797,30.7402975199503,0.0255276798864137,0.181538890078237,0.00103887802119558,0.423311966601574,0.552443336248373
0.548106371416553,12.455419764285,48.6004476668085,0.0094983228379363,0.115859994065528,0.000359293822806878,0.706672696059568,0.508812166601668
0.868590013129663,21.4235295523933,30.1871664095283,0.0250014747669155,0.179627189494672,0.000812483141138418,0.426493265684169,0.581217405731955
0.756104761661999,20.3009077072793,33.6315643768028,0.0236232354234535,0.175176983397437,0.00115080393899969,0.430268861545432,0.622428197214009
0.532366480990926,15.46514141632,36.2558172208156,0.0150406846789051,0.158805127793291,0.000370378426979749,0.49959979338335,0.532877556227221
0.784869783395092,20.1659028581596,28.6689091128366,0.0298026097375076,0.192880136201623,0.00213272510596869,0.329619040566792,0.697184217960955
0.782619291235041,20.7154410763028,30.6376705359745,0.0271486055074015,0.186210101050109,0.00150902309926428,0.379302038432507,0.625178214334163
0.694179863113591,18.4409200934634,34.1301014316957,0.0197139307253969,0.169365416930173,0.000117359472472859,0.475763562996147,0.401002617864211
0.803170413642165,28.7656380835651,34.2078471498775,0.0547576709590031,0.167967897403722,0.00482738670009487,0.277313132893284,1.0176571868857
0.85534577079334,23.0274897297762,27.5756696405539,0.0373193599519862,0.192523343021572,0.00260568268302884,0.303298757438244,0.725524516612184
0.737023039328802,22.5732566822186,29.9586503469218,0.0406244240031117,0.194478659510548,0.00264655998462244,0.291643189158176,0.604497789588659
0.844251308034673,21.8021339023446,31.5778439985874,0.0262965863407749,0.172635394257194,0.00135064188504044,0.411525819852792,0.671589722985515
0.775249451960832,19.3356879994636,29.6198154672528,0.0198338184303105,0.180618462034572,0.000923166927421932,0.423415244112449,0.619741858062774
0.724933276516663,19.2608453318486,32.2997230169241,0.0213420649268391,0.17729924688155,0.000417074322742218,0.449826872140709,0.449278237313227
0.867038316848984,22.9112818172859,28.7452166043961,0.0318185472983502,0.181957424658702,0.00194814797330321,0.350802636376068,0.71293904345059
0.87293804221023,20.7682732721325,28.1765367491762,0.0255561885343237,0.174131637861678,0.0017007126078115,0.391200552037929,0.7283853387817
0.61677146948314,17.913619115619,32.0553118945074,0.0209287858954876,0.187905050512304,0.0010756978740734,0.436061243236977,0.586102388483432
0.687403527288756,18.5591108310801,29.6854306540462,0.0306636797869934,0.195998323412782,0.00214747510148415,0.319982295255114,0.585734457331108
0.773634980806649,18.8155663174863,29.8696130595322,0.0207784686181108,0.182429690445931,0.00113563546842678,0.411431183927828,0.640233117276715
0.682838186111487,17.796554774578,33.0841678462169,0.0191338625038052,0.182449095808648,0.000960959643515554,0.44062162880231,0.658674807029837
0.56566247180687,14.5807220340366,39.1805138772976,0.0121318907233549,0.146439407480249,1.89835452111591e-05,0.550427136791878,0.480357245695115
0.7117404598424,18.3575007778701,33.3446390163436,0.0202405095388775,0.175574281466631,0.000602506074447755,0.466184004842769,0.463877015910851
0.809415063981615,19.8797951633274,30.8844137256991,0.0205917871802878,0.177156456514289,0.000877155747272806,0.441522234194406,0.569710964219702
0.814841205065172,22.4581823993331,28.041430700214,0.0296688151435273,0.191023372680246,0.00129976888937006,0.35835061744286,0.611187767557884
0.722079066462217,17.5692342099119,33.3701958066255,0.0176829417507873,0.166713351183688,0.000631274576042353,0.451645433484803,0.611837319152297
0.626942252812768,16.0617201809556,37.293277374078,0.01553166509236,0.155843928818706,-0.00030658097756892,0.528551037970379,0.355715261557134
0.580181059331261,12.0533170709048,44.6407499400954,0.0110834437740817,0.119501494598317,0.000693045890979075,0.852034745007556,0.527610622063203
0.675836913178564,17.5189592838288,34.3854475557933,0.0180712106128853,0.172959424237877,0.000813936631822614,0.461255397556437,0.623665415864084
0.684209903415947,18.3496705270139,29.4693660376952,0.0223584244917598,0.194225341283943,0.00130845948504038,0.391401589015717,0.600370873224455
0.853014573581864,20.1183489404565,28.9148215288708,0.0221272348148246,0.179337580263872,0.00104587782907067,0.407242978020301,0.66651937766053
0.811223192596768,18.6177363511683,36.587346892726,0.0213436393893911,0.158176597585888,0.00114497558119939,0.493077141001934,0.693928593601534
0.694095891916166,19.9389855269056,30.0367933014248,0.0356086620847388,0.193637984031212,0.00228162438164125,0.307111310973171,0.538839031342386
0.883469110115972,20.144317874817,27.5174665004208,0.0206235853580765,0.179685348447741,0.000934813110714157,0.415028086641657,0.600922837847682
0.77583660147022,19.2404049409419,33.1580997454253,0.0195041266492963,0.171938883009654,0.000377189027652521,0.471939445982845,0.483532677936697
0.798251079299238,20.4137305728554,36.7084194987475,0.0225977536583361,0.16638858941377,0.000582619391330907,0.478506358500354,0.53204741084842
0.467773866072146,10.6833920571415,59.4815186555596,0.0100029074540487,0.100783928826785,0.00104723154313984,1.03599859943818,0.634335637304153
0.849142055138696,19.0824555168418,27.7640313048604,0.0202695800976178,0.178118142591739,0.00123753940126794,0.405438723710033,0.674081223720544
0.646066592005233,17.9413894527492,32.6739798911896,0.0220843973962193,0.186157475874046,0.00104077867087774,0.427946434021873,0.580440086420018
0.86949722732085,21.1481869700214,29.3421508370169,0.0240122049718117,0.178178974929682,0.00116963890250819,0.411951447169535,0.632861030594209
0.713660937717261,19.4993081843886,31.4519604982545,0.0260143502457754,0.191431870092859,0.00144677029346054,0.392444355569021,0.606442660014676
0.687868245148515,18.8777039969373,30.5939838554913,0.0236713999613864,0.188642083436842,0.000659391699993584,0.412209733598695,0.441923371632484
0.87004573820075,23.8779496533362,27.3539336989963,0.0361561181554319,0.189022108445161,0.00224695319681956,0.317041871773505,0.700706171817835
0.729353240853789,19.5827671635762,34.1458472295819,0.0237492303597097,0.17845059929983,0.000791389069331298,0.441058481067316,0.512293130304595
0.811854781364255,20.632953870087,27.5753017032575,0.0241326280748264,0.191048814363666,0.00103865466390173,0.387833263813079,0.560657278537045
0.662205553228973,16.1403199528348,36.4459741092481,0.0141898392227131,0.162445908273899,0.000189865012182128,0.529466304412037,0.450635080534717
0.816311157798816,18.743103478945,29.7702870583949,0.0199280731647891,0.175548162561163,0.00117076554308561,0.422076227542643,0.670003070562534
0.81203752580518,18.8354479023413,28.8585136399539,0.0209873748798212,0.177261728854144,0.00141873676614192,0.402582358608978,0.69008726376607
0.717962295558306,20.3592641842696,29.5403920815946,0.0294898697776873,0.193190311040752,0.0013455894833681,0.359153502364735,0.505328813247901
